636	0.835528	0.208771	1.962295	0.777634
637	0.834931	0.209587	1.960479	0.776857
638	0.834931	0.209587	1.960479	0.776857
639	0.834334	0.210403	1.958666	0.776079
640	0.834334	0.210403	1.958666	0.776079
641	0.833737	0.211219	1.956855	0.775303
642	0.833737	0.211219	1.956855	0.775303
643	0.833141	0.212035	1.955045	0.774527
644	0.833141	0.212035	1.955045	0.774527
645	0.832545	0.212851	1.953237	0.773751
646	0.832545	0.212851	1.953237	0.773751
647	0.831949	0.213667	1.951431	0.772976
648	0.831949	0.213667	1.951431	0.772976
649	0.831353	0.214484	1.949626	0.772202
650	0.831353	0.214484	1.949626	0.772202
651	0.830758	0.215300	1.947824	0.771428
652	0.830758	0.215300	1.947824	0.771428
653	0.830163	0.216117	1.946023	0.770654
654	0.830163	0.216117	1.946023	0.770654
655	0.829568	0.216934	1.944224	0.769882
656	0.829568	0.216934	1.944224	0.769882
657	0.828973	0.217751	1.942427	0.769110
658	0.828973	0.217751	1.942427	0.769110
659	0.828379	0.218568	1.940632	0.768338
660	0.828379	0.218568	1.940632	0.768338
661	0.827785	0.219385	1.938838	0.767567
662	0.827785	0.219385	1.938838	0.767567
663	0.827191	0.220202	1.937047	0.766797
664	0.827191	0.220202	1.937047	0.766797
665	0.826598	0.221019	1.935257	0.766027
666	0.826598	0.221019	1.935257	0.766027
667	0.826004	0.221836	1.933469	0.765258
668	0.826004	0.221836	1.933469	0.765258
669	0.825412	0.222654	1.931682	0.764489
670	0.825412	0.222654	1.931682	0.764489
671	0.824819	0.223471	1.929898	0.763721
672	0.824819	0.223471	1.929898	0.763721
673	0.824227	0.224289	1.928115	0.762954
674	0.824227	0.224289	1.928115	0.762954
675	0.823634	0.225106	1.926335	0.762187
676	0.823634	0.225106	1.926335	0.762187
677	0.823043	0.225924	1.924555	0.761420
678	0.823043	0.225924	1.924555	0.761420
679	0.822451	0.226742	1.922778	0.760655
680	0.822451	0.226742	1.922778	0.760655
681	0.821860	0.227560	1.921003	0.759889
682	0.821860	0.227560	1.921003	0.759889
683	0.821269	0.228378	1.919229	0.759125
684	0.821269	0.228378	1.919229	0.759125
685	0.820678	0.229196	1.917457	0.758361
686	0.820678	0.229196	1.917457	0.758361
687	0.820088	0.230014	1.915687	0.757597
688	0.820088	0.230014	1.915687	0.757597
689	0.819498	0.230832	1.913919	0.756835
690	0.819498	0.230832	1.913919	0.756835
691	0.818908	0.231650	1.912153	0.756072
692	0.818908	0.231650	1.912153	0.756072
693	0.818318	0.232469	1.910388	0.755311
694	0.818318	0.232469	1.910388	0.755311
695	0.817729	0.233287	1.908626	0.754550
696	0.817729	0.233287	1.908626	0.754550
697	0.817140	0.234106	1.906865	0.753789
698	0.817140	0.234106	1.906865	0.753789
699	0.816551	0.234924	1.905105	0.753029
700	0.816551	0.234924	1.905105	0.753029
701	0.815963	0.235743	1.903348	0.752270
702	0.815963	0.235743	1.903348	0.752270
703	0.815375	0.236562	1.901593	0.751511
704	0.815375	0.236562	1.901593	0.751511
705	0.814787	0.237380	1.899839	0.750753
706	0.814787	0.237380	1.899839	0.750753
707	0.814199	0.238199	1.898087	0.749995
708	0.814199	0.238199	1.898087	0.749995
709	0.813612	0.239018	1.896337	0.749238
710	0.813612	0.239018	1.896337	0.749238
711	0.813025	0.239837	1.894589	0.748482
712	0.813025	0.239837	1.894589	0.748482
713	0.812438	0.240656	1.892842	0.747726
714	0.812438	0.240656	1.892842	0.747726
715	0.811852	0.241476	1.891097	0.746971
716	0.811852	0.241476	1.891097	0.746971
717	0.811266	0.242295	1.889355	0.746216
718	0.811266	0.242295	1.889355	0.746216
719	0.810680	0.243114	1.887614	0.745462
720	0.810680	0.243114	1.887614	0.745462
721	0.810094	0.243934	1.885874	0.744709
722	0.810094	0.243934	1.885874	0.744709
723	0.809509	0.244753	1.884137	0.743956
724	0.809509	0.244753	1.884137	0.743956
725	0.808924	0.245573	1.882401	0.743204
726	0.808924	0.245573	1.882401	0.743204
727	0.808339	0.246392	1.880667	0.742452
728	0.808339	0.246392	1.880667	0.742452
729	0.807755	0.247212	1.878935	0.741701
730	0.807755	0.247212	1.878935	0.741701
731	0.807171	0.248032	1.877205	0.740951
732	0.807171	0.248032	1.877205	0.740951
733	0.806587	0.248851	1.875477	0.740201
734	0.806587	0.248851	1.875477	0.740201
735	0.806004	0.249671	1.873750	0.739452
736	0.806004	0.249671	1.873750	0.739452
737	0.805420	0.250491	1.872026	0.738703
738	0.805420	0.250491	1.872026	0.738703
739	0.804837	0.251311	1.870303	0.737955
740	0.804837	0.251311	1.870303	0.737955
741	0.804255	0.252131	1.868581	0.737207
742	0.804255	0.252131	1.868581	0.737207
743	0.803672	0.252951	1.866862	0.736460
744	0.803672	0.252951	1.866862	0.736460
745	0.803090	0.253771	1.865144	0.735714
746	0.803090	0.253771	1.865144	0.735714
747	0.802509	0.254592	1.863429	0.734968
748	0.802509	0.254592	1.863429	0.734968
749	0.801927	0.255412	1.861715	0.734223
750	0.801927	0.255412	1.861715	0.734223
751	0.801346	0.256232	1.860003	0.733479
752	0.801346	0.256232	1.860003	0.733479
753	0.800765	0.257053	1.858292	0.732735
754	0.800765	0.257053	1.858292	0.732735
755	0.800184	0.257873	1.856584	0.731991
756	0.800184	0.257873	1.856584	0.731991
757	0.799604	0.258694	1.854877	0.731248
758	0.799604	0.258694	1.854877	0.731248
759	0.799024	0.259514	1.853172	0.730506
760	0.799024	0.259514	1.853172	0.730506
761	0.798445	0.260335	1.851469	0.729765
762	0.798445	0.260335	1.851469	0.729765
763	0.797865	0.261156	1.849767	0.729024
764	0.797865	0.261156	1.849767	0.729024
765	0.797286	0.261976	1.848068	0.728283
766	0.797286	0.261976	1.848068	0.728283
767	0.796707	0.262797	1.846370	0.727544
768	0.796707	0.262797	1.846370	0.727544
769	0.796129	0.263618	1.844674	0.726804
770	0.796129	0.263618	1.844674	0.726804
771	0.795550	0.264439	1.842980	0.726066
772	0.795550	0.264439	1.842980	0.726066
773	0.794973	0.265260	1.841288	0.725328
774	0.794973	0.265260	1.841288	0.725328
775	0.794395	0.266081	1.839597	0.724590
776	0.794395	0.266081	1.839597	0.724590
777	0.793818	0.266902	1.837908	0.723853
778	0.793818	0.266902	1.837908	0.723853
779	0.793241	0.267723	1.836221	0.723117
780	0.793241	0.267723	1.836221	0.723117
781	0.792664	0.268544	1.834536	0.722382
782	0.792664	0.268544	1.834536	0.722382
783	0.792088	0.269366	1.832853	0.721647
784	0.792088	0.269366	1.832853	0.721647
785	0.791511	0.270187	1.831171	0.720912
786	0.791511	0.270187	1.831171	0.720912
787	0.790936	0.271008	1.829491	0.720178
788	0.790936	0.271008	1.829491	0.720178
789	0.790360	0.271830	1.827813	0.719445
790	0.790360	0.271830	1.827813	0.719445
791	0.789785	0.272651	1.826137	0.718712
792	0.789785	0.272651	1.826137	0.718712
793	0.789210	0.273473	1.824462	0.717980
794	0.789210	0.273473	1.824462	0.717980
795	0.788635	0.274294	1.822790	0.717249
796	0.788635	0.274294	1.822790	0.717249
797	0.788061	0.275116	1.821119	0.716518
798	0.788061	0.275116	1.821119	0.716518
799	0.787487	0.275937	1.819450	0.715788
800	0.787487	0.275937	1.819450	0.715788
801	0.786913	0.276759	1.817782	0.715058
802	0.786913	0.276759	1.817782	0.715058
803	0.786340	0.277581	1.816117	0.714329
804	0.786340	0.277581	1.816117	0.714329
805	0.785767	0.278403	1.814453	0.713601
806	0.785767	0.278403	1.814453	0.713601
807	0.785194	0.279224	1.812791	0.712873
808	0.785194	0.279224	1.812791	0.712873
809	0.784621	0.280046	1.811131	0.712145
810	0.784621	0.280046	1.811131	0.712145
811	0.784049	0.280868	1.809472	0.711419
812	0.784049	0.280868	1.809472	0.711419
813	0.783477	0.281690	1.807816	0.710693
814	0.783477	0.281690	1.807816	0.710693
815	0.782906	0.282512	1.806161	0.709967
816	0.782906	0.282512	1.806161	0.709967
817	0.782334	0.283334	1.804508	0.709242
818	0.782334	0.283334	1.804508	0.709242
819	0.781763	0.284156	1.802856	0.708518
820	0.781763	0.284156	1.802856	0.708518
821	0.781193	0.284978	1.801207	0.707794
822	0.781193	0.284978	1.801207	0.707794
823	0.780622	0.285801	1.799559	0.707071
824	0.780622	0.285801	1.799559	0.707071
825	0.780052	0.286623	1.797913	0.706348
826	0.780052	0.286623	1.797913	0.706348
827	0.779482	0.287445	1.796269	0.705627
828	0.779482	0.287445	1.796269	0.705627
829	0.778913	0.288267	1.794626	0.704905
830	0.778913	0.288267	1.794626	0.704905
831	0.778344	0.289090	1.792985	0.704184
832	0.778344	0.289090	1.792985	0.704184
833	0.777775	0.289912	1.791346	0.703464
834	0.777775	0.289912	1.791346	0.703464
835	0.777206	0.290735	1.789709	0.702745
836	0.777206	0.290735	1.789709	0.702745
837	0.776638	0.291557	1.788074	0.702026
838	0.776638	0.291557	1.788074	0.702026
839	0.776070	0.292379	1.786440	0.701307
840	0.776070	0.292379	1.786440	0.701307
841	0.775502	0.293202	1.784808	0.700590
842	0.775502	0.293202	1.784808	0.700590
843	0.774935	0.294025	1.783178	0.699873
844	0.774935	0.294025	1.783178	0.699873
845	0.774368	0.294847	1.781550	0.699156
846	0.774368	0.294847	1.781550	0.699156
847	0.773801	0.295670	1.779923	0.698440
848	0.773801	0.295670	1.779923	0.698440
849	0.773235	0.296493	1.778298	0.697725
850	0.773235	0.296493	1.778298	0.697725
851	0.772669	0.297315	1.776675	0.697010
852	0.772669	0.297315	1.776675	0.697010
853	0.772103	0.298138	1.775054	0.696296
854	0.772103	0.298138	1.775054	0.696296
855	0.771537	0.298961	1.773434	0.695582
856	0.771537	0.298961	1.773434	0.695582
857	0.770972	0.299784	1.771816	0.694869
858	0.770972	0.299784	1.771816	0.694869
859	0.770407	0.300607	1.770200	0.694157
860	0.770407	0.300607	1.770200	0.694157
861	0.769843	0.301430	1.768586	0.693445
862	0.769843	0.301430	1.768586	0.693445
863	0.769278	0.302253	1.766973	0.692734
864	0.769278	0.302253	1.766973	0.692734
865	0.768714	0.303076	1.765363	0.692023
866	0.768714	0.303076	1.765363	0.692023
867	0.768151	0.303899	1.763753	0.691313
868	0.768151	0.303899	1.763753	0.691313
869	0.767587	0.304722	1.762146	0.690604
870	0.767587	0.304722	1.762146	0.690604
871	0.767024	0.305545	1.760541	0.689895
872	0.767024	0.305545	1.760541	0.689895
873	0.766461	0.306368	1.758937	0.689186
874	0.766461	0.306368	1.758937	0.689186
875	0.765899	0.307191	1.757335	0.688479
876	0.765899	0.307191	1.757335	0.688479
877	0.765337	0.308014	1.755734	0.687772
878	0.765337	0.308014	1.755734	0.687772
879	0.764775	0.308838	1.754136	0.687065
880	0.764775	0.308838	1.754136	0.687065
881	0.764213	0.309661	1.752539	0.686359
882	0.764213	0.309661	1.752539	0.686359
883	0.763652	0.310484	1.750943	0.685654
884	0.763652	0.310484	1.750943	0.685654
885	0.763091	0.311308	1.749350	0.684949
886	0.763091	0.311308	1.749350	0.684949
887	0.762531	0.312131	1.747758	0.684245
888	0.762531	0.312131	1.747758	0.684245
889	0.761970	0.312954	1.746168	0.683542
890	0.761970	0.312954	1.746168	0.683542
891	0.761410	0.313778	1.744580	0.682839
892	0.761410	0.313778	1.744580	0.682839
893	0.760851	0.314601	1.742994	0.682137
894	0.760851	0.314601	1.742994	0.682137
895	0.760291	0.315425	1.741409	0.681435
896	0.760291	0.315425	1.741409	0.681435
897	0.759732	0.316248	1.739826	0.680734
898	0.759732	0.316248	1.739826	0.680734
899	0.759173	0.317072	1.738245	0.680033
900	0.759173	0.317072	1.738245	0.680033
901	0.758615	0.317896	1.736665	0.679333
902	0.758615	0.317896	1.736665	0.679333
903	0.758057	0.318719	1.735087	0.678634
904	0.758057	0.318719	1.735087	0.678634
905	0.757499	0.319543	1.733511	0.677935
906	0.757499	0.319543	1.733511	0.677935
907	0.756941	0.320367	1.731936	0.677237
908	0.756941	0.320367	1.731936	0.677237
909	0.756384	0.321190	1.730364	0.676539
910	0.756384	0.321190	1.730364	0.676539
911	0.755827	0.322014	1.728793	0.675842
912	0.755827	0.322014	1.728793	0.675842
913	0.755270	0.322838	1.727224	0.675146
914	0.755270	0.322838	1.727224	0.675146
915	0.754714	0.323662	1.725656	0.674450
916	0.754714	0.323662	1.725656	0.674450
917	0.754158	0.324486	1.724090	0.673755
918	0.754158	0.324486	1.724090	0.673755
919	0.753602	0.325309	1.722526	0.673060
920	0.753602	0.325309	1.722526	0.673060
921	0.753047	0.326133	1.720964	0.672366
922	0.753047	0.326133	1.720964	0.672366
923	0.752492	0.326957	1.719403	0.671673
924	0.752492	0.326957	1.719403	0.671673
925	0.751937	0.327781	1.717844	0.670980
926	0.751937	0.327781	1.717844	0.670980
927	0.751383	0.328605	1.716287	0.670288
928	0.751383	0.328605	1.716287	0.670288
929	0.750829	0.329429	1.714731	0.669596
930	0.750829	0.329429	1.714731	0.669596
931	0.750275	0.330253	1.713177	0.668905
932	0.750275	0.330253	1.713177	0.668905
933	0.749721	0.331077	1.711625	0.668214
934	0.749721	0.331077	1.711625	0.668214
935	0.749168	0.331901	1.710075	0.667524
936	0.749168	0.331901	1.710075	0.667524
937	0.748615	0.332726	1.708526	0.666835
938	0.748615	0.332726	1.708526	0.666835
939	0.748062	0.333550	1.706979	0.666146
940	0.748062	0.333550	1.706979	0.666146
941	0.747510	0.334374	1.705433	0.665458
942	0.747510	0.334374	1.705433	0.665458
943	0.746958	0.335198	1.703890	0.664771
944	0.746958	0.335198	1.703890	0.664771
945	0.746406	0.336022	1.702348	0.664084
946	0.746406	0.336022	1.702348	0.664084
947	0.745855	0.336847	1.700807	0.663397
948	0.745855	0.336847	1.700807	0.663397
949	0.745304	0.337671	1.699269	0.662711
950	0.745304	0.337671	1.699269	0.662711
951	0.744753	0.338495	1.697732	0.662026
952	0.744753	0.338495	1.697732	0.662026
953	0.744203	0.339320	1.696197	0.661342
954	0.744203	0.339320	1.696197	0.661342
955	0.743652	0.340144	1.694663	0.660657
956	0.743652	0.340144	1.694663	0.660657
957	0.743103	0.340968	1.693131	0.659974
958	0.743103	0.340968	1.693131	0.659974
959	0.742553	0.341793	1.691601	0.659291
960	0.742553	0.341793	1.691601	0.659291
961	0.742004	0.342617	1.690073	0.658609
962	0.742004	0.342617	1.690073	0.658609
963	0.741455	0.343442	1.688546	0.657927
964	0.741455	0.343442	1.688546	0.657927
965	0.740906	0.344266	1.687021	0.657246
966	0.740906	0.344266	1.687021	0.657246
967	0.740358	0.345091	1.685497	0.656565
968	0.740358	0.345091	1.685497	0.656565
969	0.739810	0.345915	1.683976	0.655886
970	0.739810	0.345915	1.683976	0.655886
971	0.739262	0.346740	1.682456	0.655206
972	0.739262	0.346740	1.682456	0.655206
973	0.738715	0.347564	1.680937	0.654527
974	0.738715	0.347564	1.680937	0.654527
975	0.738168	0.348389	1.679420	0.653849
976	0.738168	0.348389	1.679420	0.653849
977	0.737621	0.349213	1.677905	0.653172
978	0.737621	0.349213	1.677905	0.653172
979	0.737075	0.350038	1.676392	0.652495
980	0.737075	0.350038	1.676392	0.652495
981	0.736529	0.350863	1.674880	0.651818
982	0.736529	0.350863	1.674880	0.651818
983	0.735983	0.351687	1.673370	0.651142
984	0.735983	0.351687	1.673370	0.651142
985	0.735437	0.352512	1.671862	0.650467
986	0.735437	0.352512	1.671862	0.650467
987	0.734892	0.353337	1.670355	0.649792
988	0.734892	0.353337	1.670355	0.649792
989	0.734347	0.354162	1.668850	0.649118
990	0.734347	0.354162	1.668850	0.649118
991	0.733803	0.354986	1.667347	0.648445
992	0.733803	0.354986	1.667347	0.648445
993	0.733258	0.355811	1.665845	0.647772
994	0.733258	0.355811	1.665845	0.647772
995	0.732714	0.356636	1.664345	0.647099
996	0.732714	0.356636	1.664345	0.647099
997	0.732171	0.357461	1.662847	0.646428
998	0.732171	0.357461	1.662847	0.646428
999	0.731627	0.358286	1.661350	0.645756
1000	0.731627	0.358286	1.661350	0.645756
1001	0.731084	0.359111	1.659855	0.645086
1002	0.731084	0.359111	1.659855	0.645086
1003	0.730542	0.359936	1.658361	0.644416
1004	0.730542	0.359936	1.658361	0.644416
1005	0.729999	0.360760	1.656869	0.643746
1006	0.729999	0.360760	1.656869	0.643746
1007	0.729457	0.361585	1.655379	0.643077
1008	0.729457	0.361585	1.655379	0.643077
1009	0.728915	0.362410	1.653891	0.642409
1010	0.728915	0.362410	1.653891	0.642409
1011	0.728374	0.363235	1.652404	0.641741
1012	0.728374	0.363235	1.652404	0.641741
1013	0.727832	0.364060	1.650919	0.641074
1014	0.727832	0.364060	1.650919	0.641074
1015	0.727292	0.364885	1.649435	0.640408
1016	0.727292	0.364885	1.649435	0.640408
1017	0.726751	0.365710	1.647953	0.639742
1018	0.726751	0.365710	1.647953	0.639742
1019	0.726211	0.366535	1.646473	0.639076
1020	0.726211	0.366535	1.646473	0.639076
1021	0.725671	0.367360	1.644994	0.638411
1022	0.725671	0.367360	1.644994	0.638411
1023	0.725131	0.368186	1.643517	0.637747
1024	0.725131	0.368186	1.643517	0.637747
1025	0.724592	0.369011	1.642042	0.637083
1026	0.724592	0.369011	1.642042	0.637083
1027	0.724053	0.369836	1.640568	0.636420
1028	0.724053	0.369836	1.640568	0.636420
1029	0.723514	0.370661	1.639096	0.635758
1030	0.723514	0.370661	1.639096	0.635758
1031	0.722976	0.371486	1.637626	0.635096
1032	0.722976	0.371486	1.637626	0.635096
1033	0.722438	0.372311	1.636157	0.634434
1034	0.722438	0.372311	1.636157	0.634434
1035	0.721900	0.373136	1.634689	0.633774
1036	0.721900	0.373136	1.634689	0.633774
1037	0.721362	0.373962	1.633224	0.633113
1038	0.721362	0.373962	1.633224	0.633113
1039	0.720825	0.374787	1.631760	0.632454
1040	0.720825	0.374787	1.631760	0.632454
1041	0.720288	0.375612	1.630298	0.631795
1042	0.720288	0.375612	1.630298	0.631795
1043	0.719752	0.376437	1.628837	0.631136
1044	0.719752	0.376437	1.628837	0.631136
1045	0.719215	0.377263	1.627378	0.630478
1046	0.719215	0.377263	1.627378	0.630478
1047	0.718679	0.378088	1.625920	0.629821
1048	0.718679	0.378088	1.625920	0.629821
1049	0.718144	0.378913	1.624464	0.629164
1050	0.718144	0.378913	1.624464	0.629164
1051	0.717608	0.379739	1.623010	0.628508
1052	0.717608	0.379739	1.623010	0.628508
1053	0.717073	0.380564	1.621558	0.627852
1054	0.717073	0.380564	1.621558	0.627852
1055	0.716539	0.381389	1.620107	0.627197
1056	0.716539	0.381389	1.620107	0.627197
1057	0.716004	0.382215	1.618657	0.626543
1058	0.716004	0.382215	1.618657	0.626543
1059	0.715470	0.383040	1.617209	0.625889
1060	0.715470	0.383040	1.617209	0.625889
1061	0.714936	0.383866	1.615763	0.625236
1062	0.714936	0.383866	1.615763	0.625236
1063	0.714403	0.384691	1.614319	0.624583
1064	0.714403	0.384691	1.614319	0.624583
1065	0.713870	0.385517	1.612876	0.623931
1066	0.713870	0.385517	1.612876	0.623931
1067	0.713337	0.386342	1.611434	0.623279
1068	0.713337	0.386342	1.611434	0.623279
1069	0.712804	0.387167	1.609994	0.622628
1070	0.712804	0.387167	1.609994	0.622628
1071	0.712272	0.387993	1.608556	0.621978
1072	0.712272	0.387993	1.608556	0.621978
1073	0.711740	0.388818	1.607120	0.621328
1074	0.711740	0.388818	1.607120	0.621328
1075	0.711209	0.389644	1.605685	0.620678
1076	0.711209	0.389644	1.605685	0.620678
1077	0.710677	0.390470	1.604251	0.620030
1078	0.710677	0.390470	1.604251	0.620030
1079	0.710146	0.391295	1.602820	0.619381
1080	0.710146	0.391295	1.602820	0.619381
1081	0.709616	0.392121	1.601389	0.618734
1082	0.709616	0.392121	1.601389	0.618734
1083	0.709085	0.392946	1.599961	0.618087
1084	0.709085	0.392946	1.599961	0.618087
1085	0.708555	0.393772	1.598534	0.617440
1086	0.708555	0.393772	1.598534	0.617440
1087	0.708025	0.394597	1.597108	0.616794
1088	0.708025	0.394597	1.597108	0.616794
1089	0.707496	0.395423	1.595685	0.616149
1090	0.707496	0.395423	1.595685	0.616149
1091	0.706967	0.396249	1.594262	0.615504
1092	0.706967	0.396249	1.594262	0.615504
1093	0.706438	0.397074	1.592842	0.614860
1094	0.706438	0.397074	1.592842	0.614860
1095	0.705909	0.397900	1.591423	0.614217
1096	0.705909	0.397900	1.591423	0.614217
1097	0.705381	0.398726	1.590005	0.613573
1098	0.705381	0.398726	1.590005	0.613573
1099	0.704853	0.399551	1.588589	0.612931
1100	0.704853	0.399551	1.588589	0.612931
1101	0.704325	0.400377	1.587175	0.612289
1102	0.704325	0.400377	1.587175	0.612289
1103	0.703798	0.401203	1.585762	0.611648
1104	0.703798	0.401203	1.585762	0.611648
1105	0.703271	0.402028	1.584351	0.611007
1106	0.703271	0.402028	1.584351	0.611007
1107	0.702744	0.402854	1.582941	0.610367
1108	0.702744	0.402854	1.582941	0.610367
1109	0.702218	0.403680	1.581533	0.609727
1110	0.702218	0.403680	1.581533	0.609727
1111	0.701692	0.404506	1.580127	0.609088
1112	0.701692	0.404506	1.580127	0.609088
1113	0.701166	0.405331	1.578722	0.608449
1114	0.701166	0.405331	1.578722	0.608449
1115	0.700641	0.406157	1.577318	0.607811
1116	0.700641	0.406157	1.577318	0.607811
1117	0.700116	0.406983	1.575917	0.607174
1118	0.700116	0.406983	1.575917	0.607174
1119	0.699591	0.407809	1.574517	0.606537
1120	0.699591	0.407809	1.574517	0.606537
1121	0.699066	0.408635	1.573118	0.605901
1122	0.699066	0.408635	1.573118	0.605901
1123	0.698542	0.409461	1.571721	0.605265
1124	0.698542	0.409461	1.571721	0.605265
